name,year,title,link
aaai,2022,A Unified Framework for Real Time Motion Completion.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,FactorVAE: A Probabilistic Dynamic Factor Model Based on Variational Autoencoder for Predicting Cross-Sectional Stock Returns.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,AXM-Net: Implicit Cross-Modal Feature Alignment for Person Re-identification.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,SCIR-Net: Structured Color Image Representation Based 3D Object Detection Network from Point Clouds.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Learning and Dynamical Models for Sub-seasonal Climate Forecasting: Comparison and Collaboration.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Solving PDE-Constrained Control Problems Using Operator Learning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Proxy Learning of Visual Concepts of Fine Art Paintings from Styles through Language Models.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,SPATE-GAN: Improved Generative Modeling of Dynamic Spatio-Temporal Patterns with an Autoregressive Embedding Loss.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Intra-Inter Subject Self-Supervised Learning for Multivariate Cardiac Signals.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,GeomGCL: Geometric Graph Contrastive Learning for Molecular Property Prediction.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,OAM: An Option-Action Reinforcement Learning Framework for Universal Multi-Intersection Control.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,End-to-End Line Drawing Vectorization.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Context-Aware Health Event Prediction via Transition Functions on Dynamic Disease Graphs.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Hyperverlet: A Symplectic Hypersolver for Hamiltonian Systems.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Learning Human Driving Behaviors with Sequential Causal Imitation Learning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,EMVLight: A Decentralized Reinforcement Learning Framework for Efficient Passage of Emergency Vehicles.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Constrained Prescriptive Trees via Column Generation.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,DDGCN: Dual Dynamic Graph Convolutional Networks for Rumor Detection on Social Media.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Contact-Distil: Boosting Low Homologous Protein Contact Map Prediction by Self-Supervised Distillation.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,EtinyNet: Extremely Tiny Network for TinyML.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,RepBin: Constraint-Based Graph Representation Learning for Metagenomic Binning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,NSGZero: Efficiently Learning Non-exploitable Policy in Large-Scale Network Security Games with Neural Monte Carlo Tree Search.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,RID-Noise: Towards Robust Inverse Design under Noisy Environments.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Deepfake Network Architecture Attribution.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,ZINB-Based Graph Embedding Autoencoder for Single-Cell RNA-Seq Interpretations.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,DeepThermal: Combustion Optimization for Thermal Power Generating Units Using Offline Reinforcement Learning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,AlphaHoldem: High-Performance Artificial Intelligence for Heads-Up No-Limit Poker via End-to-End Reinforcement Learning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Hierarchical Multi-Supervision Multi-Interaction Graph Attention Network for Multi-Camera Pedestrian Trajectory Prediction.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,6DCNN with Roto-Translational Convolution Filters for Volumetric Data Processing.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Deeply Tensor Compressed Transformers for End-to-End Object Detection.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Dynamic Manifold Learning for Land Deformation Forecasting.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Fully Adaptive Framework: Neural Computerized Adaptive Testing for Online Education.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,An Algorithmic Introduction to Savings Circles.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Locally Fair Partitioning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Maximizing Nash Social Welfare in 2-Value Instances.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Truth-Tracking via Approval Voting: Size Matters.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Dimensionality and Coordination in Voting: The Distortion of STV.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Fair and Truthful Giveaway Lotteries.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Universal and Tight Online Algorithms for Generalized-Mean Welfare.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Truthful and Fair Mechanisms for Matroid-Rank Valuations.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Truthful Cake Sharing.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Secretary Problem with Competing Employers on Random Edge Arrivals.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Almost Full EFX Exists for Four Agents.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Sequential Blocked Matching.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Combating Collusion Rings Is Hard but Possible.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Theory of and Experiments on Minimally Invasive Stability Preservation in Changing Two-Sided Matching Markets.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,A Calculus for Computing Structured Justifications for Election Outcomes.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Single-Agent Dynamics in Additively Separable Hedonic Games.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,On Improving Resource Allocations by Sharing.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Liquid Democracy with Ranked Delegations.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Individual Representation in Approval-Based Committee Voting.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Metric Distortion of Multiwinner Voting.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,A Little Charity Guarantees Fair Connected Graph Partitioning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Truthful Aggregation of Budget Proposals with Proportionality Guarantees.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Complexity of Learning Approval-Based Multiwinner Voting Rules.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Efficiency of Ad Auctions with Price Displaying.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Signaling in Posted Price Auctions.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Weighted Fairness Notions for Indivisible Items Revisited.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Pizza Sharing Is PPA-Hard.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Heterogeneous Facility Location with Limited Resources.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Complexity of Deliberative Coalition Formation.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Price of Justified Representation.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Complexity of Subelection Isomorphism Problems.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Fast Payoff Matrix Sparsification Techniques for Structured Extensive-Form Games.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Two-Price Equilibrium.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Algorithmic Bayesian Persuasion with Combinatorial Actions.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Bayesian Persuasion in Sequential Decision-Making.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Hedonic Diversity Games: A Complexity Picture with More than Two Colors.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Fair and Efficient Allocations of Chores under Bivalued Preferences.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Secretary Matching with Vertex Arrivals and No Rejections.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Machine-Learned Prediction Equilibrium for Dynamic Traffic Assignment.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Multi-Leader Congestion Games with an Adversary.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Approval-Based Committee Voting under Incomplete Information.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Reforming an Envy-Free Matching.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Complexity of Proportionality Degree in Committee Elections.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Worst-Case Voting When the Stakes Are High.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,PageRank for Edges: Axiomatic Characterization.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Safe Subgame Resolving for Extensive Form Correlated Equilibrium.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Semi-random Likelihood of Doctrinal Paradoxes.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Is There a Strongest Die in a Set of Dice with the Same Mean Pips?,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Choices Are Not Independent: Stackelberg Security Games with Nested Quantal Response Models.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Strictly Proper Contract Functions Can Be Arbitrage-Free.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Characterization of Incentive Compatibility of an Ex-ante Constrained Player.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Online Elicitation of Necessarily Optimal Matchings.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Generalized Dynamic Cognitive Hierarchy Models for Strategic Driving Behavior.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Improved Maximin Guarantees for Subadditive and Fractionally Subadditive Fair Allocation Problem.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Proportional Public Decisions.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Online Task Assignment Problems with Reusable Resources.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Iterative Calculus of Voting under Plurality.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Coordinating Followers to Reach Better Equilibria: End-to-End Gradient Descent for Stackelberg Games.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Multi-Unit Auction in Social Networks with Budgets.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Strange Role of Information Asymmetry in Auctions - Does More Accurate Value Estimation Benefit a Bidder?,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,AutoCFR: Learning to Design Counterfactual Regret Minimization Algorithms.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Team Correlated Equilibria in Zero-Sum Extensive-Form Games via Tree Decompositions.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Planning with Participation Constraints.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,&#34;I Don't Think So&#34;: Summarizing Policy Disagreements for Agent Comparison.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,"Explain, Edit, and Understand: Rethinking User Study Design for Evaluating Model Explanations.",https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Role of Human-AI Interaction in Selective Prediction.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,How General-Purpose Is a Language Model? Usefulness and Safety with Human Prompters in the Wild.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Adversarial Learning from Crowds.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,FOCUS: Flexible Optimizable Counterfactual Explanations for Tree Ensembles.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Teaching Humans When to Defer to a Classifier via Exemplars.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Deceptive Decision-Making under Uncertainty.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,On Optimizing Interventions in Shared Autonomy.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Open Vocabulary Electroencephalography-to-Text Decoding and Zero-Shot Sentiment Classification.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,DeepVisualInsight: Time-Travelling Visualization for Spatio-Temporal Causality of Deep Classification Training.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,When Facial Expression Recognition Meets Few-Shot Learning: A Joint and Alternate Learning Framework.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Discovering State and Action Abstractions for Generalized Task and Motion Planning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Recurrent Neural Network Controllers Synthesis with Stability Guarantees for Partially Observed Systems.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Random Mapping Method for Large-Scale Terrain Modeling.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Conservative and Adaptive Penalty for Model-Based Safe Reinforcement Learning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,CTIN: Robust Contextual Transformer Network for Inertial Navigation.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Monocular Camera-Based Point-Goal Navigation by Learning Depth Channel and Cross-Modality Pyramid Fusion.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Robust Adversarial Reinforcement Learning with Dissipation Inequation Constraint.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Sim2Real Object-Centric Keypoint Detection and Description.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Incomplete Argumentation Frameworks: Properties and Complexity.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Trading Complexity for Sparsity in Random Forest Explanations.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,From Actions to Programs as Abstract Actual Causes.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Equivalence in Argumentation Frameworks with a Claim-Centric View - Classical Results with Novel Ingredients.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Finite Entailment of Local Queries in the Z Family of Description Logics.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,The Price of Selfishness: Conjunctive Query Entailment for ALCSelf Is 2EXPTIME-Hard.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Expressivity of Planning with Horn Description Logic Ontologies.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,ER: Equivariance Regularizer for Knowledge Graph Completion.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Geometry Interaction Knowledge Graph Embeddings.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Multi-Relational Graph Representation Learning with Bayesian Gaussian Process Network.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,ASP-Based Declarative Process Mining.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,On Testing for Discrimination Using Causal Models.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Monotone Abstractions in Ontology-Based Data Management.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Lower Bounds on Intermediate Results in Bottom-Up Knowledge Compilation.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Enforcement Heuristics for Argumentation with Deep Reinforcement Learning.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,On the Computation of Necessary and Sufficient Explanations.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Machine Learning for Utility Prediction in Argument-Based Computational Persuasion.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,On the Complexity of Inductively Learning Guarded Clauses.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Tractable Abstract Argumentation via Backdoor-Treewidth.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Large-Neighbourhood Search for Optimisation in Answer-Set Solving.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Answering Queries with Negation over Existential Rules.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Axiomatization of Aggregates in Answer Set Programming.,https://dblp.org/db/conf/aaai/aaai2022.html
aaai,2022,Linear-Time Verification of Data-Aware Dynamic Systems with Arithmetic.,https://dblp.org/db/conf/aaai/aaai2022.html
